Id,WnvPresent
110026,0.169945598145
110027,0.208245635884
110028,0.169945598145
110029,0.095781633597
110030,0.00447869408852
110031,0.61488168085
110032,0.0653373540981
110033,0.0653373540981
110034,0.0653373540981
110035,0.113681649796
110036,0.0653373540981
110037,0.240360043724
110038,0.00379108613433
110039,0.489258576428
110040,0.133755014622
110041,0.133755014622
110042,0.133755014622
110043,0.145150512105
110044,0.133755014622
110045,0.324386303298
110046,0.207526185438
110047,0.431035042469
110048,0.00492711479127
110049,0.00492711479127
110050,0.169330168496
110051,0.207526185438
110052,0.169330168496
110053,0.00483229320391
110054,0.00431358833867
110055,0.336603274754
110056,0.0462607542553
110057,0.0462607542553
110058,0.0462607542553
110059,0.109935370704
110060,0.0462607542553
110061,0.00422381997571
110062,0.0325120720783
110063,0.0792163657149
110064,0.00364053572715
110065,0.00364053572715
110066,0.00364053572715
110067,0.0732656183426
110068,0.00364053572715
110069,0.00506196941918
110070,0.00436344893364
110071,0.00506196941918
110072,0.00436344893364
110073,0.00436344893364
110074,0.00436344893364
110075,0.0866123637859
110076,0.00436344893364
110077,0.00422381997571
110078,0.00364053572715
110079,0.0792163657149
110080,0.00364053572715
110081,0.00364053572715
110082,0.00364053572715
110083,0.0732656183426
110084,0.00364053572715
110085,0.00508340235585
110086,0.192200536284
110087,0.609673853833
110088,0.156269038803
110089,0.156269038803
110090,0.156269038803
110091,0.192200536284
110092,0.156269038803
110093,0.113573619306
110094,0.076409205751
110095,0.139302545612
110096,0.076409205751
110097,0.076409205751
110098,0.076409205751
110099,0.136003609779
110100,0.076409205751
110101,0.136260280356
110102,0.0924463929199
110103,0.166165222167
110104,0.0924463929199
110105,0.0924463929199
110106,0.0924463929199
110107,0.162350125489
110108,0.0924463929199
110109,0.113573619306
110110,0.076409205751
110111,0.139302545612
110112,0.076409205751
110113,0.076409205751
110114,0.076409205751
110115,0.136003609779
110116,0.076409205751
110117,0.0802025850088
110118,0.0393009933874
110119,0.140535081666
110120,0.00364053572715
110121,0.00364053572715
110122,0.00364053572715
110123,0.0732656183426
110124,0.00364053572715
110125,0.148215772492
110126,0.0853590154882
110127,0.180197175409
110128,0.0776017715518
110129,0.0776017715518
110130,0.0776017715518
110131,0.137987338521
110132,0.0776017715518
110133,0.0802025850088
110134,0.0393009933874
110135,0.140535081666
110136,0.00364053572715
110137,0.00364053572715
110138,0.00364053572715
110139,0.0732656183426
110140,0.00364053572715
110141,0.095781633597
110142,0.0653373540981
110143,0.131003596767
110144,0.0479540918193
110145,0.0479540918193
110146,0.0479540918193
110147,0.113681649796
110148,0.0479540918193
110149,0.0927826418235
110150,0.0653373540981
110151,0.127056744079
110152,0.0479540918193
110153,0.0479540918193
110154,0.0479540918193
110155,0.113681649796
110156,0.0479540918193
110157,0.0927826418235
110158,0.0653373540981
110159,0.127056744079
110160,0.0479540918193
110161,0.0479540918193
110162,0.0479540918193
110163,0.113681649796
110164,0.0479540918193
110165,0.258161329734
110166,0.210291202711
110167,0.388754758756
110168,0.210291202711
110169,0.210291202711
110170,0.210291202711
110171,0.254891663262
110172,0.210291202711
110173,0.258161329734
110174,0.210291202711
110175,0.388754758756
110176,0.210291202711
110177,0.210291202711
110178,0.210291202711
110179,0.254891663262
110180,0.210291202711
110181,0.127169776927
110182,0.0887887674854
110183,0.155438668583
110184,0.0653995933954
110185,0.0653995933954
110186,0.0653995933954
110187,0.156403403423
110188,0.0653995933954
110189,0.103828961143
110190,0.0887887674854
110191,0.155438668583
110192,0.0653995933954
110193,0.0653995933954
110194,0.0653995933954
110195,0.113784334785
110196,0.0653995933954
110197,0.223791789987
110198,0.00219933584533
110199,0.147759287232
110200,0.00219933584533
110201,0.00219933584533
110202,0.0987261566769
110203,0.111067076258
110204,0.0987261566769
110205,0.00175779685052
110206,0.00131362250515
110207,0.00175779685052
110208,0.00131362250515
110209,0.00131362250515
110210,0.00131362250515
110211,0.0348374948887
110212,0.00131362250515
110213,0.0790611535034
110214,0.00155519743055
110215,0.0916402931032
110216,0.0729773133088
110217,0.0729773133088
110218,0.0729773133088
110219,0.0811304549119
110220,0.0729773133088
110221,0.142224278438
110222,0.00148089087511
110223,0.135892183344
110224,0.0546093664952
110225,0.0546093664952
110226,0.0546093664952
110227,0.0775493895103
110228,0.0546093664952
110229,0.00205219835911
110230,0.00148089087511
110231,0.00205219835911
110232,0.00148089087511
110233,0.00148089087511
110234,0.00148089087511
110235,0.0391063274001
110236,0.00148089087511
110237,0.0386333081665
110238,0.0308104015852
110239,0.0386333081665
110240,0.00148239802329
110241,0.00148239802329
110242,0.0177066326078
110243,0.0486101527908
110244,0.0177066326078
110245,0.00205219835911
110246,0.0485630613758
110247,0.00205219835911
110248,0.00148089087511
110249,0.00148089087511
110250,0.00148089087511
110251,0.0391063274001
110252,0.00148089087511
110253,0.00205219835911
110254,0.00148089087511
110255,0.00205219835911
110256,0.00148089087511
110257,0.00148089087511
110258,0.00148089087511
110259,0.0391063274001
110260,0.00148089087511
110261,0.0592544700491
110262,0.0341470424783
110263,0.0733955714393
110264,0.00163677754789
110265,0.00163677754789
110266,0.0339153104431
110267,0.0534099756236
110268,0.0339153104431
110269,0.0833001786866
110270,0.067441954256
110271,0.0912329226639
110272,0.00131472426261
110273,0.00131472426261
110274,0.067441954256
110275,0.134110500136
110276,0.067441954256
110277,0.0743879549415
110278,0.00148089087511
110279,0.00205219835911
110280,0.020366691309
110281,0.00148089087511
110282,0.020366691309
110283,0.0485630613758
110284,0.020366691309
110285,0.028100768252
110286,0.00136698785941
110287,0.137082222353
110288,0.00136698785941
110289,0.00136698785941
110290,0.018827572792
110291,0.0449909929375
110292,0.018827572792
110293,0.0816452012626
110294,0.00150936653558
110295,0.144567246495
110296,0.00150936653558
110297,0.00150936653558
110298,0.0698746884198
110299,0.0789249514616
110300,0.0698746884198
110301,0.00205219835911
110302,0.00148089087511
110303,0.00205219835911
110304,0.00148089087511
110305,0.00148089087511
110306,0.00148089087511
110307,0.0391063274001
110308,0.00148089087511
110309,0.0625256327289
110310,0.00113723357096
110311,0.165814860207
110312,0.0549891890821
110313,0.0549891890821
110314,0.0549891890821
110315,0.101644675367
110316,0.0549891890821
110317,0.00184533907944
110318,0.00154716838499
110319,0.00184533907944
110320,0.00154716838499
110321,0.00154716838499
110322,0.00154716838499
110323,0.040787751704
110324,0.00154716838499
110325,0.00198151135001
110326,0.00148089087511
110327,0.00198151135001
110328,0.00148089087511
110329,0.00148089087511
110330,0.00148089087511
110331,0.0391063274001
110332,0.00148089087511
110333,0.0690541974676
110334,0.00136698785941
110335,0.0444068376894
110336,0.00136698785941
110337,0.00136698785941
110338,0.028476815427
110339,0.0449909929375
110340,0.028476815427
110341,0.126147154509
110342,0.00225654728686
110343,0.163506121375
110344,0.0722157489779
110345,0.00225654728686
110346,0.0722157489779
110347,0.113633751971
110348,0.0722157489779
110349,0.251359860611
110350,0.0023360437711
110351,0.149380605389
110352,0.0023360437711
110353,0.0023360437711
110354,0.0745756405437
110355,0.117176176384
110356,0.0745756405437
110357,0.108194724053
110358,0.00162479513086
110359,0.100498653954
110360,0.0530391110012
110361,0.00162479513086
110362,0.0530391110012
110363,0.0844599381812
110364,0.0530391110012
110365,0.00205219835911
110366,0.00148089087511
110367,0.00205219835911
110368,0.00148089087511
110369,0.00148089087511
110370,0.00148089087511
110371,0.0391063274001
110372,0.00148089087511
110373,0.00198151135001
110374,0.00148089087511
110375,0.00198151135001
110376,0.00148089087511
110377,0.00148089087511
110378,0.00148089087511
110379,0.0391063274001
110380,0.00148089087511
110381,0.119308171657
110382,0.0488276027109
110383,0.15827470616
110384,0.0023748302125
110385,0.0675668189683
110386,0.0675668189683
110387,0.118894475665
110388,0.0675668189683
110389,0.0778587268678
110390,0.0016112247129
110391,0.0404692820341
110392,0.0334026956698
110393,0.0016112247129
110394,0.0334026956698
110395,0.0526187562662
110396,0.0334026956698
110397,0.0479813678883
110398,0.00148239802329
110399,0.0863496770234
110400,0.00148239802329
110401,0.00148239802329
110402,0.0391446259408
110403,0.0687102641518
110404,0.0391446259408
110405,0.0444068376894
110406,0.0449909929375
110407,0.0620327203906
110408,0.00136698785941
110409,0.00136698785941
110410,0.028476815427
110411,0.0506162204639
110412,0.028476815427
110413,0.0496073913276
110414,0.0622347731362
110415,0.149679818838
110416,0.0509234567404
110417,0.00192461098945
110418,0.0509234567404
110419,0.0874507662101
110420,0.0509234567404
110421,0.00205219835911
110422,0.00148089087511
110423,0.00205219835911
110424,0.00148089087511
110425,0.00148089087511
110426,0.00148089087511
110427,0.0391063274001
110428,0.00148089087511
110429,0.113767510735
110430,0.00208608356959
110431,0.21953139524
110432,0.00208608356959
110433,0.00208608356959
110434,0.0542523926593
110435,0.0941111807906
110436,0.0542523926593
110437,0.00198151135001
110438,0.00148089087511
110439,0.00198151135001
110440,0.00148089087511
110441,0.00148089087511
110442,0.00148089087511
110443,0.0391063274001
110444,0.00148089087511
110445,0.0017725518161
110446,0.00132465401407
110447,0.182144256148
110448,0.0351201521621
110449,0.0351201521621
110450,0.0351201521621
110451,0.0618417716427
110452,0.0351201521621
110453,0.00205219835911
110454,0.00148089087511
110455,0.0743879549415
110456,0.00148089087511
110457,0.00148089087511
110458,0.00148089087511
110459,0.0391063274001
110460,0.00148089087511
110461,0.00205219835911
110462,0.00148089087511
110463,0.00205219835911
110464,0.00148089087511
110465,0.00148089087511
110466,0.00148089087511
110467,0.0391063274001
110468,0.00148089087511
110469,0.0334699200528
110470,0.0430521056939
110471,0.150887609866
110472,0.00163677754789
110473,0.0339153104431
110474,0.0339153104431
110475,0.0534099756236
110476,0.0339153104431
110477,0.00203512032297
110478,0.00146856016366
110479,0.00203512032297
110480,0.00146856016366
110481,0.00146856016366
110482,0.00146856016366
110483,0.0387928780697
110484,0.00146856016366
110485,0.00184533907944
110486,0.00154716838499
110487,0.00184533907944
110488,0.00154716838499
110489,0.00154716838499
110490,0.00154716838499
110491,0.040787751704
110492,0.00154716838499
110493,0.0827612209989
110494,0.0017216415106
110495,0.0827612209989
110496,0.0017216415106
110497,0.0017216415106
110498,0.0356140572756
110499,0.0560285398822
110500,0.0356140572756
110501,0.00205428574828
110502,0.0391446259408
110503,0.0669266788024
110504,0.0145913025916
110505,0.00148239802329
110506,0.0145913025916
110507,0.0391446259408
110508,0.0145913025916
110509,0.131820389872
110510,0.00148089087511
110511,0.131820389872
110512,0.00148089087511
110513,0.0546093664952
110514,0.0546093664952
110515,0.0775493895103
110516,0.0546093664952
110517,0.074616481639
110518,0.0397579342314
110519,0.00205899722958
110520,0.0308790241751
110521,0.00148579983933
110522,0.0308790241751
110523,0.0487164272088
110524,0.0308790241751
110525,0.00189251121199
110526,0.00136559788781
110527,0.129085937329
110528,0.0345702792683
110529,0.0345702792683
110530,0.0345702792683
110531,0.0636340583257
110532,0.0345702792683
110533,0.0668630901842
110534,0.00148089087511
110535,0.00205219835911
110536,0.0176889225588
110537,0.0176889225588
110538,0.0176889225588
110539,0.0485630613758
110540,0.0176889225588
110541,0.0669266788024
110542,0.00148239802329
110543,0.0669266788024
110544,0.0308104015852
110545,0.00148239802329
110546,0.0308104015852
110547,0.0486101527908
110548,0.0308104015852
110549,0.00198151135001
110550,0.014576662235
110551,0.00198151135001
110552,0.00148089087511
110553,0.00148089087511
110554,0.00148089087511
110555,0.0391063274001
110556,0.00148089087511
110557,0.166262661881
110558,0.00245848344861
110559,0.189855867316
110560,0.00245848344861
110561,0.00245848344861
110562,0.110761902908
110563,0.122578218368
110564,0.110761902908
110565,0.0679593737567
110566,0.000984428394013
110567,0.156060165797
110568,0.0513528804164
110569,0.0513528804164
110570,0.0513528804164
110571,0.0952340616447
110572,0.0513528804164
110573,0.0961279832236
110574,0.0575297700124
110575,0.163383352795
110576,0.00221949917339
110577,0.063418523263
110578,0.063418523263
110579,0.111973324136
110580,0.063418523263
110581,0.0373497601938
110582,0.00148239802329
110583,0.142620413078
110584,0.00148239802329
110585,0.0308104015852
110586,0.0308104015852
110587,0.0486101527908
110588,0.0308104015852
110589,0.00205219835911
110590,0.00148089087511
110591,0.00205219835911
110592,0.00148089087511
110593,0.00148089087511
110594,0.00148089087511
110595,0.0391063274001
110596,0.00148089087511
110597,0.0648923013394
110598,0.00132465401407
110599,0.0017725518161
110600,0.0276181440239
110601,0.00132465401407
110602,0.0276181440239
110603,0.0436567401709
110604,0.0276181440239
110605,0.00205219835911
110606,0.00148089087511
110607,0.047934854922
110608,0.00148089087511
110609,0.00148089087511
110610,0.00148089087511
110611,0.0391063274001
110612,0.00148089087511
110613,0.00205219835911
110614,0.00148089087511
110615,0.00205219835911
110616,0.00148089087511
110617,0.00148089087511
110618,0.00148089087511
110619,0.0391063274001
110620,0.00148089087511
110621,0.047934854922
110622,0.00148089087511
110623,0.0539073772384
110624,0.00148089087511
110625,0.00148089087511
110626,0.0176889225588
110627,0.0485630613758
110628,0.0176889225588
110629,0.00205219835911
110630,0.014576662235
110631,0.00205219835911
110632,0.00148089087511
110633,0.00148089087511
110634,0.00148089087511
110635,0.0391063274001
110636,0.00148089087511
110637,0.00189251121199
110638,0.00136559788781
110639,0.110976426906
110640,0.0188087630542
110641,0.00136559788781
110642,0.0188087630542
110643,0.0449472419675
110644,0.0188087630542
110645,0.00205219835911
110646,0.00148089087511
110647,0.00205219835911
110648,0.00148089087511
110649,0.00148089087511
110650,0.00148089087511
110651,0.0391063274001
110652,0.00148089087511
110653,0.00189251121199
110654,0.00136559788781
110655,0.00189251121199
110656,0.00136559788781
110657,0.00136559788781
110658,0.00136559788781
110659,0.0361678540877
110660,0.00136559788781
110661,0.00205219835911
110662,0.00148089087511
110663,0.00205219835911
110664,0.00148089087511
110665,0.00148089087511
110666,0.00148089087511
110667,0.0391063274001
110668,0.00148089087511
