,Tavg,DewPoint,PrecipTotal,StnPressure,AvgSpeed,Precip_7d_avg,wind_abv_1std,Latitude,Longitude,Mos_WNV_Prob,Num_Years_Trap_WNV_Detection,Max_One_Year_Trap_WNV_Detections,Total_Train_Trap_WNV_Detections,Trap_WNV_Prob,Trap_Species_WNV_Prob,Trap_Species_Mos_Mean,Trap_Species_Mos_Median,Trap_Species_Mos_25percent,Trap_Species_Mos_75percent,Trap_Mos_Mean,Trap_Mos_Median,Trap_Mos_25percent,Trap_Mos_75percent,Species_Mos_Mean,Species_Mos_Median,Species_Mos_25percent,Species_Mos_75percent,Species_Obs_Proportion
6342,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,-0.735586700072,1.56914796293,0.171019865596,-0.715267319216,-0.834813286059,-0.854519445427,-0.982323719917,-0.463503471204,-0.320834847626,-0.401470198202,-0.379665078234,-0.351796388953,-0.478796579838,-0.539111691406,-0.609927925559,-0.487932409832,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
6343,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,-0.843707348276,0.97392682087,0.171019865596,0.206553016909,-0.834813286059,-0.650713166933,-0.754720309,-0.148764951568,-0.320771372129,-0.304076182752,-0.126694321677,-0.351796388953,-0.444988615568,-0.370458943827,-0.609927925559,-0.487932409832,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
6344,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,-0.430764518622,-0.499939373228,0.171019865596,1.12837335303,0.163922258739,0.775930782522,0.420063450418,0.634309621254,0.302452611936,0.475075940852,0.632217947996,0.288197256429,0.0503049304928,0.135499298911,0.0909247853232,0.103631906476,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
6345,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,-0.642212334965,-1.00096346528,0.171019865596,0.206553016909,-0.168989589527,0.164511947041,0.461869030021,0.360967494995,-0.219524292886,-0.206682167301,-0.126694321677,-0.143798454204,-0.39146418137,-0.370458943827,-0.609927925559,-0.432903171105,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
6346,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,-0.41162812071,-0.203334062458,0.171019865596,-0.715267319216,-0.834813286059,-0.854519445427,-0.99021338051,-0.846293562653,-0.298697768161,-0.206682167301,-0.379665078234,-0.319796706684,-0.332657637246,-0.201806196248,-0.609927925559,-0.350359313016,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
6347,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,-0.207140700078,0.338400095913,0.171019865596,-0.715267319216,-0.501901437793,-0.650713166933,-0.845434421879,-0.846293562653,-0.131722714354,-0.206682167301,-0.126694321677,-0.191797977607,-0.302838114619,-0.370458943827,0.0909247853232,-0.377873932379,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
6348,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,-0.975363889795,1.76308586507,0.171019865596,-0.715267319216,-0.168989589527,-0.44690688844,-0.731549625222,-0.846293562653,-0.170802576799,0.0854998790504,0.126276434881,-0.199797898175,-0.299207367381,-0.201806196248,0.0909247853232,-0.267815454927,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
6349,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,-1.53533804341,1.89857591337,0.171019865596,-0.715267319216,-0.168989589527,-0.44690688844,-0.694055246015,-0.178447020124,0.385667688496,-0.0118941364002,-0.126694321677,0.336196779833,0.235248887481,-0.370458943827,0.0909247853232,-0.143999667793,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
6350,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,-1.60604890981,1.12929603949,0.171019865596,1.12837335303,2.82721704487,1.99876845348,1.2231398642,0.98471904145,2.2846517988,1.78989514943,0.632217947996,2.43217596846,5.604720284,0.30415204649,0.791777496205,2.15347104903,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
6351,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,-1.10834309411,1.30118959537,0.171019865596,-0.715267319216,1.82848150007,0.775930782522,0.380202316378,-0.19236048976,0.708271560253,0.182893894501,0.126276434881,0.0321997982762,2.52516844882,0.135499298911,0.0909247853232,0.337506171062,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
6352,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,-1.31371228994,1.53611118497,0.171019865596,0.206553016909,0.496834107005,0.368318225535,0.117587786229,0.114587687311,0.135780671664,0.0854998790504,0.126276434881,0.000200116007111,0.492858186327,-0.0331534486687,0.0909247853232,0.0348453580678,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
6353,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,-0.882899441647,1.06467386525,0.171019865596,0.206553016909,-0.834813286059,-0.650713166933,-0.853664346492,-0.178447020124,-0.151304626163,-0.0118941364002,-0.126694321677,-0.0797990896656,-0.330603098598,-0.370458943827,-0.609927925559,-0.267815454927,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
6354,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,1.31507532855,-0.400959901641,0.171019865596,0.206553016909,0.829745955271,0.368318225535,0.572421562751,0.426224849462,-0.193512865733,-0.109288151851,-0.126694321677,-0.0957989308001,-0.352749873155,-0.370458943827,-0.609927925559,-0.322844693653,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
6355,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,1.22014378597,-2.32966769876,0.171019865596,1.12837335303,3.82595258966,4.8520563524,3.22483779109,3.59551598907,4.7030022016,7.77962709964,11.2569897234,6.40013656982,3.47116793368,6.7129564545,6.39859918326,5.6065557791,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
6356,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,1.06170566796,-2.81005123995,0.171019865596,0.206553016909,1.16265780354,0.775930782522,0.955697439087,0.763387847542,0.67233084904,0.767257987204,1.01167408283,0.672193443658,0.34332423086,0.725783915438,0.791777496205,0.543865816286,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
6357,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,0.755889144268,-0.613777662124,0.171019865596,-0.715267319216,-0.834813286059,-0.854519445427,-0.894025268451,-0.846293562653,-0.272543879922,-0.206682167301,-0.126694321677,-0.287797024415,-0.451955287955,-0.370458943827,-0.609927925559,-0.47417510015,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
6358,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,1.21222657036,-1.31184466137,0.171019865596,0.206553016909,0.496834107005,0.775930782522,1.58560300976,2.95840795235,0.456191789165,0.669863971753,0.632217947996,0.512195032312,0.0473786332041,-0.0331534486687,0.0909247853232,-0.0752131193847,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
6359,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,-0.949464088503,-0.4359715104,0.171019865596,1.12837335303,1.4955696518,1.18354333951,1.84842075353,1.00010570199,0.713222999044,1.01074302583,0.126276434881,1.06418955145,0.332436731842,0.30415204649,0.616564318485,0.296234242017,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
6360,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,-1.08930050207,1.1161979147,0.171019865596,-0.715267319216,0.163922258739,-0.243100609946,0.0772576976702,0.672518735678,0.117161436403,0.377681925402,0.25276181316,0.25619757416,0.0375761934102,0.30415204649,0.791777496205,0.323748861381,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
6361,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,0.558859290469,-0.730054748096,0.171019865596,1.12837335303,0.496834107005,0.368318225535,1.37230165249,1.17878950179,-0.109507514625,0.0854998790504,0.126276434881,-0.0477994073965,-0.236091653901,-0.0331534486687,0.0909247853232,-0.102727738748,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
6362,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,1.00605064403,-0.360095179898,0.171019865596,0.206553016909,0.496834107005,0.164511947041,1.14634682488,0.316254122489,-0.141199192038,-0.109288151851,-0.126694321677,-0.0157997251274,-0.208145370229,-0.201806196248,0.0909247853232,-0.102727738748,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
6363,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,0.637365424846,0.318033166183,0.171019865596,-0.715267319216,-0.501901437793,-0.650713166933,-0.314520305472,-0.163928617026,-0.20682733599,-0.109288151851,-0.000208943397747,-0.27179718328,-0.417368366129,-0.370458943827,0.0909247853232,-0.487932409832,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
6364,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,1.33825475956,0.341695446109,0.171019865596,-0.715267319216,0.163922258739,-0.243100609946,1.16720419359,-0.0989414793482,-0.069165838223,-0.304076182752,-0.379665078234,0.0961991628144,-0.106432155211,-0.370458943827,-0.609927925559,0.117389216157,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
6365,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,-0.639660815243,0.805304822039,0.171019865596,-0.715267319216,1.16265780354,0.368318225535,1.45972024155,1.03703368728,-0.12454322171,-0.0118941364002,0.126276434881,-0.0637992485311,-0.281191869038,0.135499298911,-0.609927925559,-0.2127862162,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
6366,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,1.55021850819,-1.33823125608,0.171019865596,-0.715267319216,0.829745955271,0.164511947041,1.83600025526,1.29385103955,0.107072950892,0.426378933127,0.25276181316,-0.0797990896656,0.0225053915238,0.388478420279,0.0909247853232,0.089874596794,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
6367,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,-0.855761402843,-0.149966044485,0.171019865596,-1.63708765534,-1.16772513432,-1.05832572392,-1.29396531332,-0.846293562653,-0.193249099311,0.280287909951,1.64410097423,-0.239797501011,-0.45786037217,-0.370458943827,-0.609927925559,-0.322844693653,0.255114147291,0.913741555555,0.676958552007,0.975489639967,0.967227450671
6368,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,1.03254142232,-1.26344941012,-1.18565653747,2.05019368916,1.16265780354,1.99876845348,1.15464720632,-0.846293562653,0.308381882034,0.0854998790504,0.126276434881,0.000200116007111,0.384598309068,0.810110289228,0.791777496205,0.502593887241,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
6369,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,0.21097083313,0.482574641125,-1.18565653747,0.206553016909,-0.501901437793,-0.243100609946,-0.603421350953,-0.525999812665,-0.108601609805,0.0854998790504,-0.126694321677,-0.031799566262,-0.124541733713,0.135499298911,0.0909247853232,0.117389216157,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
6370,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,0.725561705812,0.7459528288,-1.18565653747,-0.715267319216,0.496834107005,-0.0392943314523,-0.349225049844,-0.481307661503,-0.283352935883,-0.206682167301,-0.126694321677,-0.351796388953,-0.312976573652,-0.201806196248,0.0909247853232,-0.322844693653,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
6371,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,-1.04719104608,0.537084729924,-1.18565653747,0.206553016909,-0.501901437793,-0.243100609946,-0.371026748234,-0.846293562653,-0.200425097556,-0.206682167301,-0.379665078234,-0.159798295338,-0.11371887772,-0.201806196248,-0.609927925559,0.0210880483862,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
6372,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,-0.404489493841,-0.816435750883,-1.18565653747,1.12837335303,-0.168989589527,-0.0392943314523,-0.430785360361,-0.846293562653,-0.20729305295,-0.0118941364002,-0.126694321677,-0.191797977607,-0.19977845417,-0.201806196248,-0.609927925559,-0.0476985000216,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
6373,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,0.220060622138,0.331761809237,-1.18565653747,2.05019368916,-0.168989589527,0.368318225535,-0.0497073959402,-0.116321760354,-0.224115904786,-0.0118941364002,0.126276434881,-0.287797024415,-0.142703840585,0.135499298911,0.791777496205,0.00733073870465,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
6374,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,0.672092358704,-1.25778664228,-1.18565653747,1.12837335303,-0.168989589527,0.164511947041,-0.287123242316,-0.846293562653,-0.247511127643,-0.109288151851,-0.126694321677,-0.199797898175,-0.0894739646493,0.472804794069,0.791777496205,0.089874596794,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
6375,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,-1.51994449979,-0.156854159154,-1.18565653747,2.05019368916,-0.501901437793,-0.0392943314523,-0.302378425209,-0.443873210104,-0.199254857842,-0.206682167301,-0.126694321677,-0.27179718328,0.221029103075,0.135499298911,0.791777496205,0.282476932336,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
6376,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,0.971351851937,-0.427203737497,-1.18565653747,-0.715267319216,-0.501901437793,-0.650713166933,-0.627398571869,-0.846293562653,-0.371039135838,-0.401470198202,-0.379665078234,-0.383796071222,-0.431861598615,-0.370458943827,-0.609927925559,-0.432903171105,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
6377,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,0.940414675312,-1.64142726725,-1.18565653747,1.12837335303,1.16265780354,1.18354333951,0.817718123606,-0.846293562653,-0.246925566186,-0.304076182752,-0.379665078234,-0.327796627251,-0.22510557278,-0.0331534486687,0.0909247853232,-0.2127862162,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
6378,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,0.820577673681,-0.0633946965597,-1.18565653747,-0.715267319216,0.163922258739,-0.243100609946,-0.314520305472,-0.39788231267,-0.332668493792,-0.304076182752,-0.379665078234,-0.351796388953,-0.452377079685,-0.539111691406,-0.609927925559,-0.487932409832,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
6379,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,0.0136689423024,-0.255643285603,-1.18565653747,0.206553016909,-0.834813286059,-0.650713166933,-0.772304385229,-0.340022796543,-0.373010170195,-0.401470198202,-0.379665078234,-0.44779543576,-0.479811880879,-0.454785317617,-0.609927925559,-0.542961648558,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
6380,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,0.742193486938,-1.07663755407,-1.18565653747,1.12837335303,1.4955696518,0.979737061016,1.15464720632,-0.24266303383,-0.329129386085,-0.304076182752,-0.379665078234,-0.383796071222,-0.155435702051,-0.0331534486687,-0.434714747838,-0.0614558097032,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
6381,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,-0.622128497744,-0.685513985882,-1.18565653747,0.206553016909,-0.501901437793,-0.243100609946,-0.343612731449,-0.846293562653,-0.300253484575,-0.304076182752,-0.379665078234,-0.351796388953,-0.21826596514,-0.0331534486687,0.0909247853232,-0.2127862162,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
6382,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,-0.684387455069,-0.0982516498948,-1.18565653747,0.206553016909,0.496834107005,0.164511947041,0.0391681695871,-0.340022796543,-0.263453510531,-0.206682167301,-0.126694321677,-0.335796547818,-0.139641945065,0.135499298911,0.0909247853232,0.0761172871125,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
6383,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,-0.669800641955,1.11718533011,-1.18565653747,1.12837335303,-0.501901437793,-0.243100609946,-0.513594494059,-0.463503471204,-0.24871081453,-0.206682167301,-0.126694321677,-0.127798613069,-0.372308664285,-0.201806196248,0.0909247853232,-0.240300835563,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
6384,-1.10456844955,-0.879163367005,-0.319916168205,0.486346359446,-0.493002418266,-0.217574459687,0.0,-0.843707348276,0.97392682087,-1.18565653747,0.206553016909,-0.834813286059,-0.650713166933,-0.754720309,-0.846293562653,-0.368136787748,-0.401470198202,-0.379665078234,-0.351796388953,-0.444988615568,-0.370458943827,-0.609927925559,-0.487932409832,-1.13007149739,-1.03344468617,-1.45346243881,-0.944825028157,-1.163784514
