Id,WnvPresent
87697,0.0310236899531
87698,0.0308975852032
87699,0.0376341660439
87700,0.0295710072272
87701,0.043273665457
87702,0.0302641866932
87703,0.0371950817165
87704,0.00230750660342
87705,0.00230750660342
87706,0.0240222711106
87707,0.0386380601587
87708,0.024914349631
87709,0.00198407674342
87710,0.00201535851626
87711,0.00198407674342
87712,0.00201535851626
87713,0.00201535851626
87714,0.00201535851626
87715,0.0197044879982
87716,0.00199641673945
87717,0.00195880030803
87718,0.00578767795865
87719,0.0019677282066
87720,0.00199931981414
87721,0.00199931981414
87722,0.00199931981414
87723,0.020388350874
87724,0.00197551966995
87725,0.037344391782
87726,0.00265381214535
87727,0.00254216066681
87728,0.0376260533671
87729,0.0354094712436
87730,0.0335854807147
87731,0.0367211501904
87732,0.0302477751009
87733,0.0020563459352
87734,0.00207084689465
87735,0.00205749580998
87736,0.00209047219729
87737,0.00209047219729
87738,0.00208091115575
87739,0.0211143708954
87740,0.00204918506313
87741,0.00278139893618
87742,0.00194459261268
87743,0.00186991547663
87744,0.00205439014944
87745,0.00205439014944
87746,0.00205439014944
87747,0.0197144610377
87748,0.001583356397
87749,0.0288330861569
87750,0.00200224015134
87751,0.00203379777647
87752,0.00199520858131
87753,0.00562898136406
87754,0.00562898136406
87755,0.0279922592265
87756,0.0051701241356
87757,0.0178075575757
87758,0.00221075510298
87759,0.0646376437053
87760,0.00221937677043
87761,0.00221937677043
87762,0.0369212679246
87763,0.0315262606579
87764,0.0300210978644
87765,0.0410121877166
87766,0.0307394183676
87767,0.0515081519855
87768,0.00218394385948
87769,0.00218394385948
87770,0.0300088415565
87771,0.0407265055004
87772,0.0314610769636
87773,0.0019249746952
87774,0.00196465759975
87775,0.037986702516
87776,0.0193405596219
87777,0.00196465759975
87778,0.0198066166488
87779,0.0320225608245
87780,0.0180539924987
87781,0.00193886735225
87782,0.00197841349429
87783,0.00193886735225
87784,0.00198652030543
87785,0.00198652030543
87786,0.00198652030543
87787,0.0189915635965
87788,0.00195526272259
87789,0.0538772282696
87790,0.0314639365586
87791,0.0395918218213
87792,0.00276123190587
87793,0.00276123190587
87794,0.0340313556775
87795,0.0414363716282
87796,0.0338304443104
87797,0.0533848427035
87798,0.00262251749772
87799,0.0483866287373
87800,0.0332481496064
87801,0.00255183394239
87802,0.0317864816474
87803,0.0525021156647
87804,0.038542448007
87805,0.136297647345
87806,0.0678130498722
87807,0.109621688975
87808,0.00407089128114
87809,0.00407089128114
87810,0.0657957339748
87811,0.0621816684823
87812,0.0040131146081
87813,0.0492910583776
87814,0.0610510471189
87815,0.0508350177868
87816,0.0390616012677
87817,0.039526429047
87818,0.0390616012677
87819,0.0618367629309
87820,0.0371603889033
87821,0.00194241819375
87822,0.00196847346224
87823,0.038106441938
87824,0.00195154892751
87825,0.00196022806444
87826,0.00196847346224
87827,0.0268734802553
87828,0.00196459071967
87829,0.0577916819847
87830,0.0311243487384
87831,0.00214085616533
87832,0.039545522168
87833,0.00221588894374
87834,0.0399622352494
87835,0.0418383636876
87836,0.040755208361
87837,0.0492537883289
87838,0.0567289448583
87839,0.0775548211154
87840,0.00311238039825
87841,0.0553798285945
87842,0.0553798285945
87843,0.0617175350525
87844,0.0506161981011
87845,0.0627284059073
87846,0.0431688313385
87847,0.00274911747861
87848,0.0251633753643
87849,0.0251633753643
87850,0.0252240623976
87851,0.0456988091968
87852,0.0242542925395
87853,0.00197765962178
87854,0.00200471013148
87855,0.044893243743
87856,0.00583910195881
87857,0.00577150771778
87858,0.00583910195881
87859,0.0273332501736
87860,0.00547165529463
87861,0.0288726218146
87862,0.0428120224983
87863,0.0462993180122
87864,0.00265716968766
87865,0.0026575060876
87866,0.0253081789554
87867,0.0414410969665
87868,0.0203797713646
87869,0.00200968726293
87870,0.00172323356361
87871,0.002000840892
87872,0.00204171649024
87873,0.00204171649024
87874,0.00203287011931
87875,0.0204929483351
87876,0.00201811321972
87877,0.0426802120522
87878,0.0401548410552
87879,0.0369072018399
87880,0.0381049153948
87881,0.00214448375283
87882,0.0374090462549
87883,0.0407110756069
87884,0.0367076372523
87885,0.0474485865191
87886,0.0420657476937
87887,0.0444143412843
87888,0.0393531882614
87889,0.00221423262371
87890,0.0387555140636
87891,0.0444077171773
87892,0.0379335617339
87893,0.0265263023455
87894,0.031283502533
87895,0.0370870891166
87896,0.0180493742418
87897,0.00197601598124
87898,0.0186956393865
87899,0.0298342250123
87900,0.0180244445755
87901,0.0346368804759
87902,0.0393507068161
87903,0.042622447678
87904,0.0351629430667
87905,0.0351629430667
87906,0.0354851965575
87907,0.0401170834286
87908,0.0345075946999
87909,0.0294167052675
87910,0.00208094407982
87911,0.0638514099525
87912,0.0184135435694
87913,0.0180950134126
87914,0.0192007352244
87915,0.0314692267276
87916,0.0183392141835
87917,0.0546675366132
87918,0.00256823002259
87919,0.0522258496067
87920,0.0396375371196
87921,0.0396375371196
87922,0.0394730117076
87923,0.0414158954912
87924,0.042381003551
87925,0.0356223350179
87926,0.0414908903041
87927,0.0486961752677
87928,0.00195916700482
87929,0.00195916700482
87930,0.0342845463479
87931,0.0361543597255
87932,0.0359061148211
87933,0.00262085765591
87934,0.00207418643964
87935,0.0639837198933
87936,0.0167904457537
87937,0.016853566499
87938,0.0170295165334
87939,0.0299969890317
87940,0.0160525270665
87941,0.00225934138774
87942,0.00564425100037
87943,0.0331009312768
87944,0.0021867951752
87945,0.0021867951752
87946,0.0021867951752
87947,0.0238696824051
87948,0.00185810031105
87949,0.00161948273912
87950,0.0019964296082
87951,0.00195980737465
87952,0.00198695859364
87953,0.0019964296082
87954,0.00198695859364
87955,0.0194394504559
87956,0.00196071663632
87957,0.00191006307981
87958,0.00207597982982
87959,0.0330883008513
87960,0.00234263350763
87961,0.00226483167371
87962,0.00220472583484
87963,0.0234856191353
87964,0.00182407494962
87965,0.00288328166087
87966,0.0422446553948
87967,0.0682197536642
87968,0.0378888293358
87969,0.0378888293358
87970,0.0377161106349
87971,0.0427966715094
87972,0.0380295610864
87973,0.0472782465519
87974,0.0372290057072
87975,0.0551942860075
87976,0.0253353550727
87977,0.0249489523014
87978,0.025249032198
87979,0.0473778326785
87980,0.021266574533
87981,0.0483426484614
87982,0.037901875958
87983,0.0562509605619
87984,0.025510667304
87985,0.0250484318717
87986,0.0254243444293
87987,0.0483485260321
87988,0.0212218126806
87989,0.0477405841713
87990,0.0380533803744
87991,0.0552853790005
87992,0.0260487191289
87993,0.0256559678992
87994,0.0259563146669
87995,0.0477991786438
87996,0.0218350960164
87997,0.0298207718434
87998,0.0165038505886
87999,0.0360075006335
88000,0.00208462051656
88001,0.00208462051656
88002,0.00208462051656
88003,0.0290203132517
88004,0.00204831389347
88005,0.0415938001359
88006,0.0316134815575
88007,0.0469116924306
88008,0.0244708676262
88009,0.0244708676262
88010,0.0244708676262
88011,0.0393807565378
88012,0.0253500602465
88013,0.0328027362006
88014,0.0203360965562
88015,0.0351895496843
88016,0.00270587378182
88017,0.00270587378182
88018,0.00270587378182
88019,0.0317091464732
88020,0.00248221804245
88021,0.0287439020584
88022,0.018041235452
88023,0.0361761047354
88024,0.0128295250385
88025,0.0125923296997
88026,0.0128295250385
88027,0.028318955833
88028,0.0127423614782
88029,0.0284958621776
88030,0.0179372468449
88031,0.0359114536266
88032,0.0127232713554
88033,0.0124860760167
88034,0.0127232713554
88035,0.0280709159523
88036,0.0126530846616
88037,0.0284958621776
88038,0.0179372468449
88039,0.0359114536266
88040,0.0127232713554
88041,0.0124860760167
88042,0.0127232713554
88043,0.0280709159523
88044,0.0126530846616
88045,0.0700882587874
88046,0.0620390564012
88047,0.0699528646116
88048,0.0502538424521
88049,0.0502538424521
88050,0.0496020828067
88051,0.0676476677824
88052,0.0494709225895
88053,0.0696166328075
88054,0.0617825928095
88055,0.0694839726439
88056,0.0501172718991
88057,0.0501172718991
88058,0.0494655122537
88059,0.0672258822378
88060,0.0492558927081
88061,0.0394719712095
88062,0.0314858609242
88063,0.0443481536475
88064,0.0190787083981
88065,0.0192182252775
88066,0.0190787083981
88067,0.0384205540449
88068,0.0213487257914
88069,0.032136092555
88070,0.0196777749761
88071,0.0420771790565
88072,0.0177903389499
88073,0.0177499450062
88074,0.0177903389499
88075,0.0296958654092
88076,0.0177279686636
88077,0.102793193627
88078,0.00653514280846
88079,0.129472128048
88080,0.00344737146888
88081,0.00344737146888
88082,0.0701585003159
88083,0.0920236979091
88084,0.0657782115985
88085,0.00188054309261
88086,0.00194103072536
88087,0.00188054309261
88088,0.00193028247213
88089,0.00193028247213
88090,0.00192069365788
88091,0.0202505022346
88092,0.00181036212138
88093,0.0718910616549
88094,0.00210662142095
88095,0.0766289700161
88096,0.0474850828201
88097,0.0470307155178
88098,0.0474850828201
88099,0.0526159689359
88100,0.0457236939564
88101,0.0554426863873
88102,0.0022100529758
88103,0.0545636239119
88104,0.0404124182238
88105,0.0405382160746
88106,0.0407004808721
88107,0.0583029601626
88108,0.0377450424788
88109,0.00202770800777
88110,0.00197581517659
88111,0.00204682283387
88112,0.00198534237795
88113,0.00198534237795
88114,0.00199439330814
88115,0.0262092998312
88116,0.00190457888859
88117,0.0566353772379
88118,0.0378501460945
88119,0.0367938132787
88120,0.00229448376895
88121,0.0023129784521
88122,0.0182453729224
88123,0.0448416527569
88124,0.0182722640444
88125,0.00194248985292
88126,0.0348847411289
88127,0.00196075578174
88128,0.0019917606748
88129,0.00198286182985
88130,0.00198286182985
88131,0.0298428196473
88132,0.00186502203788
88133,0.0019837047174
88134,0.00200074336241
88135,0.00197934105802
88136,0.00200074336241
88137,0.00200074336241
88138,0.00200074336241
88139,0.0213324302573
88140,0.00189448584468
88141,0.0423306674624
88142,0.0225817756499
88143,0.0482109968658
88144,0.00229881952212
88145,0.00229881952212
88146,0.0224958333359
88147,0.0420440525258
88148,0.0210874911197
88149,0.12794981743
88150,0.0853795129179
88151,0.124624356653
88152,0.00348612259501
88153,0.00344970175411
88154,0.092711830332
88155,0.104603113891
88156,0.0871817787376
88157,0.0510155463515
88158,0.00203898889433
88159,0.00199788291356
88160,0.0206377466665
88161,0.00203898889433
88162,0.0206377466665
88163,0.0346902335195
88164,0.0198018962174
88165,0.0328629476876
88166,0.00319603178193
88167,0.0529542672047
88168,0.00222772954852
88169,0.00222772954852
88170,0.0230681933508
88171,0.0412631846942
88172,0.021303336698
88173,0.0912865967671
88174,0.00271465985507
88175,0.0754381384972
88176,0.00276798085171
88177,0.00276798085171
88178,0.0619726910302
88179,0.0729091236915
88180,0.0492623108003
88181,0.00194851149061
88182,0.00196961554685
88183,0.00193082609753
88184,0.00196961554685
88185,0.00196961554685
88186,0.00196961554685
88187,0.0211177100894
88188,0.00185321953394
88189,0.0829860792322
88190,0.00230983101001
88191,0.086662770302
88192,0.0575998491119
88193,0.0579511052607
88194,0.0581008997819
88195,0.0567036438207
88196,0.0564063849539
88197,0.00186324447106
88198,0.00192555975578
88199,0.00187266646507
88200,0.00192555975578
88201,0.00192555975578
88202,0.00192555975578
88203,0.0191685565591
88204,0.00181425051943
88205,0.00190185402304
88206,0.00200606758423
88207,0.00203982405533
88208,0.00198684540547
88209,0.00198684540547
88210,0.00198684540547
88211,0.0269133322002
88212,0.00187386448503
88213,0.067620676273
88214,0.00238550154822
88215,0.0415449044048
88216,0.00226748182913
88217,0.00225586983849
88218,0.0234655550812
88219,0.042563083432
88220,0.0217996077304
88221,0.0735903274606
88222,0.00376824703287
88223,0.0750518952167
88224,0.0477313594177
88225,0.0028854554461
88226,0.0442807980754
88227,0.077193384237
88228,0.0541976564934
88229,0.065643874708
88230,0.00220069310295
88231,0.0843670953009
88232,0.00218130717101
88233,0.00218130717101
88234,0.0370553689048
88235,0.0566411439585
88236,0.0367029648495
88237,0.0546030387574
88238,0.00206282354057
88239,0.0575360651507
88240,0.0331665440571
88241,0.00218000771105
88242,0.0331874003926
88243,0.0511699892901
88244,0.0362788810882
88245,0.00195844249586
88246,0.00199826281431
88247,0.00195844249586
88248,0.00199826281431
88249,0.00199826281431
88250,0.00199826281431
88251,0.0211814594028
88252,0.00187711752996
88253,0.00191347831108
88254,0.00195349085407
88255,0.00193011195984
88256,0.00196307933385
88257,0.00196307933385
88258,0.00196307933385
88259,0.0201635480115
88260,0.00184325766508
88261,0.0521028635019
88262,0.0221371794074
88263,0.0709422069759
88264,0.00237128190312
88265,0.0364514164808
88266,0.0362578843381
88267,0.0585962320414
88268,0.0340686542343
88269,0.0637110359202
88270,0.00206683471264
88271,0.0323333993966
88272,0.0210428050575
88273,0.00211871317955
88274,0.0219834408775
88275,0.0395617992015
88276,0.0202179449226
88277,0.0360678103909
88278,0.00222662857574
88279,0.0699886289697
88280,0.00222662857574
88281,0.00222662857574
88282,0.0234371570458
88283,0.0482135753859
88284,0.0232839757675
88285,0.0368431795651
88286,0.0370913199014
88287,0.0448584171602
88288,0.00215548411338
88289,0.00215548411338
88290,0.0215669135862
88291,0.0385643280237
88292,0.020611595799
88293,0.065318221771
88294,0.0482018735228
88295,0.0674589235588
88296,0.0286405630219
88297,0.00274118692702
88298,0.0285082525777
88299,0.0657345226577
88300,0.0232815994261
88301,0.00197073053724
88302,0.0019966420514
88303,0.00198990713169
88304,0.00200600671874
88305,0.00200600671874
88306,0.00200600671874
88307,0.0215337669968
88308,0.00184295180022
88309,0.0643916324527
88310,0.00497637662779
88311,0.0835323582048
88312,0.00359986283923
88313,0.00359986283923
88314,0.0403124586866
88315,0.0615884427221
88316,0.0436687858632
88317,0.00190881579369
88318,0.00194802803427
88319,0.00191840427346
88320,0.0019384395545
88321,0.0019384395545
88322,0.0019384395545
88323,0.020104341262
88324,0.0018291022865
88325,0.00190551481576
88326,0.00194444389227
88327,0.0655236165672
88328,0.0211289415794
88329,0.0211289415794
88330,0.0211289415794
88331,0.0391279789922
88332,0.019743454397
88333,0.00195006242114
88334,0.00197634952959
88335,0.048077441051
88336,0.00197634952959
88337,0.00197634952959
88338,0.00197634952959
88339,0.0308524039783
88340,0.00187550403911
88341,0.0020331822515
88342,0.00210271590156
88343,0.00206690540548
88344,0.00209262562235
88345,0.00210271590156
88346,0.00210271590156
88347,0.0220381054242
88348,0.00193044048027
88349,0.020478522069
88350,0.022853029363
88351,0.0508130088708
88352,0.00213877706502
88353,0.0205723073249
88354,0.0208507308428
88355,0.0371770253579
88356,0.019989804555
88357,0.00196755464449
88358,0.00199844911275
88359,0.00196755464449
88360,0.00199844911275
88361,0.00199844911275
88362,0.00199844911275
88363,0.0243995956103
88364,0.0018745528906
88365,0.00193294125998
88366,0.00197315175306
88367,0.00193294125998
88368,0.00197315175306
88369,0.00197315175306
88370,0.00197315175306
88371,0.0200899980088
88372,0.00185065947648
88373,0.0717780115339
88374,0.00266327509466
88375,0.0650058728992
88376,0.00285601437862
88377,0.00285601437862
88378,0.0255010514313
88379,0.0547745313175
88380,0.0231304967454
88381,0.00198419308921
88382,0.0311769464483
88383,0.0419875297532
88384,0.00712925641962
88385,0.00197743638536
88386,0.00712925641962
88387,0.0306485057472
88388,0.00658573828848
88389,0.0494388483161
88390,0.00207767329427
88391,0.045564208552
88392,0.00207767329427
88393,0.0392191662883
88394,0.0392191662883
88395,0.048236294152
88396,0.0354588021889
88397,0.0726335049563
88398,0.0302907390717
88399,0.00529300959725
88400,0.0363068254903
88401,0.00294107740792
88402,0.0363068254903
88403,0.059784689575
88404,0.0335511354121
88405,0.00203893420451
88406,0.00206685905106
88407,0.0487898531985
88408,0.0217828134523
88409,0.0217828134523
88410,0.0216625222377
88411,0.0421768051825
88412,0.0199346525417
88413,0.0443354447379
88414,0.00196493057748
88415,0.00193473350896
88416,0.0124183804983
88417,0.0123762635017
88418,0.0124183804983
88419,0.0336763249165
88420,0.0123974161907
88421,0.0452283919143
88422,0.0020020047849
88423,0.0427059884605
88424,0.0196567570341
88425,0.00204550963041
88426,0.0196754205255
88427,0.0391774612752
88428,0.0197798718612
88429,0.00191789734204
88430,0.00568109734678
88431,0.00191789734204
88432,0.00194809441056
