Id,WnvPresent
80456,0.0181396120139
80457,0.00216202199416
80458,0.00244414701445
80459,0.0118178100028
80460,0.0155524708065
80461,0.00244414701445
80462,0.0155524708065
80463,0.0177902138655
80464,0.014815363625
80465,0.00228328214196
80466,0.00258118962265
80467,0.00228328214196
80468,0.00258118962265
80469,0.00258118962265
80470,0.00258118962265
80471,0.016906693524
80472,0.00245731994322
80473,0.0148215503862
80474,0.0189869247299
80475,0.0105448141151
80476,0.00248204031597
80477,0.00248204031597
80478,0.0189869247299
80479,0.0175030326555
80480,0.0180900332175
80481,0.0134159585961
80482,0.00257685079994
80483,0.00554377025909
80484,0.0190269320717
80485,0.00248735840035
80486,0.0190269320717
80487,0.0131153062409
80488,0.018128185642
80489,0.00961148905355
80490,0.0163491856376
80491,0.00997183511588
80492,0.00337816637649
80493,0.00337816637649
80494,0.0147294679437
80495,0.0140608884326
80496,0.00321617360536
80497,0.0156579572926
80498,0.0177462998876
80499,0.0165315905749
80500,0.025745005162
80501,0.025745005162
80502,0.025745005162
80503,0.0197358995336
80504,0.024536864611
80505,0.00228328214196
80506,0.00258118962265
80507,0.0145987290219
80508,0.00258118962265
80509,0.00258118962265
80510,0.00258118962265
80511,0.0196298391074
80512,0.00245731994322
80513,0.00772083623894
80514,0.0212813501536
80515,0.00227351274831
80516,0.0210772726655
80517,0.00288805725678
80518,0.0210772726655
80519,0.0147886387627
80520,0.0200836602023
80521,0.0158536109884
80522,0.0168778430899
80523,0.0106213124552
80524,0.00317847451038
80525,0.0230567119359
80526,0.0230567119359
80527,0.0185634530691
80528,0.0219718803233
80529,0.0130211234485
80530,0.0185398240689
80531,0.00213501801871
80532,0.0164203895407
80533,0.0164203895407
80534,0.0164203895407
80535,0.0170902656827
80536,0.0145470118144
80537,0.00228328214196
80538,0.00258118962265
80539,0.0113375793562
80540,0.00693371356652
80541,0.00693371356652
80542,0.00693371356652
80543,0.0196298391074
80544,0.00660235161325
80545,0.0160358578057
80546,0.019207838355
80547,0.012095207872
80548,0.00258411720902
80549,0.00258411720902
80550,0.0164307574854
80551,0.0177069927679
80552,0.0150733693284
80553,0.00228328214196
80554,0.00215025311029
80555,0.00228328214196
80556,0.00258118962265
80557,0.00258118962265
80558,0.00258118962265
80559,0.016906693524
80560,0.00245731994322
80561,0.0114935227636
80562,0.0137193953377
80563,0.0139055246916
80564,0.0181730699425
80565,0.0025729883074
80566,0.0181730699425
80567,0.0140155683851
80568,0.017927293723
80569,0.0152230176164
80570,0.0123367931096
80571,0.0114935227636
80572,0.0181676348941
80573,0.0025731208033
80574,0.0181676348941
80575,0.0140155683851
80576,0.0179219308375
80577,0.0175658044766
80578,0.0180615003694
80579,0.01680121633
80580,0.0155524708065
80581,0.00244414701445
80582,0.0155524708065
80583,0.0186045194643
80584,0.014815363625
80585,0.0169684986055
80586,0.0133739819827
80587,0.00869698819083
80588,0.0177122394133
80589,0.0177122394133
80590,0.0171061194667
80591,0.0128266770788
80592,0.0168745248977
80593,0.0181879110101
80594,0.00244414701445
80595,0.00984122145767
80596,0.0155524708065
80597,0.0155524708065
80598,0.0155524708065
80599,0.0186045194643
80600,0.014815363625
80601,0.0123563380853
80602,0.00288605062773
80603,0.00747351054106
80604,0.0210628950883
80605,0.0210628950883
80606,0.0210628950883
80607,0.0139888566391
80608,0.0200699465085
80609,0.0117490377939
80610,0.0143759515287
80611,0.00803570873749
80612,0.00206602218817
80613,0.00206602218817
80614,0.0146367210104
80615,0.0112789456174
80616,0.0144380677783
80617,0.00189624304803
80618,0.00253751370918
80619,0.00585321575232
80620,0.0171053012766
80621,0.0171053012766
80622,0.0171053012766
80623,0.0171628119012
80624,0.0168737175946
80625,0.00235648124373
80626,0.00741110918541
80627,0.0383962818826
80628,0.00266391375676
80629,0.00266391375676
80630,0.00266391375676
80631,0.0174405055124
80632,0.0022191969576
80633,0.00197046023454
80634,0.00258118962265
80635,0.00228328214196
80636,0.00258118962265
80637,0.00258118962265
80638,0.00258118962265
80639,0.016906693524
80640,0.00245731994322
80641,0.00203365110801
80642,0.00275974084815
80643,0.0383962818826
80644,0.00266391375676
80645,0.00266391375676
80646,0.00266391375676
80647,0.0174405055124
80648,0.00229906344259
80649,0.0020999294157
80650,0.0167148147374
80651,0.00733395668941
80652,0.0172648236764
80653,0.0172648236764
80654,0.0172648236764
80655,0.0129028839411
80656,0.0164479157171
80657,0.0196843429544
80658,0.0218365547704
80659,0.0169075813599
80660,0.0168787079713
80661,0.0188131575052
80662,0.0168787079713
80663,0.020134525428
80664,0.0179243243157
80665,0.0196843429544
80666,0.0218365547704
80667,0.0169075813599
80668,0.0168787079713
80669,0.0188131575052
80670,0.0168787079713
80671,0.020134525428
80672,0.0179243243157
80673,0.0196843429544
80674,0.0218365547704
80675,0.0169075813599
80676,0.0168787079713
80677,0.0188131575052
80678,0.0168787079713
80679,0.020134525428
80680,0.0179243243157
80681,0.0180111298384
80682,0.0165681091847
80683,0.0172223406681
80684,0.00257953795085
80685,0.00257953795085
80686,0.00257953795085
80687,0.0184237649659
80688,0.00245574733896
80689,0.01798159858
80690,0.0199492187787
80691,0.0138969964711
80692,0.0163514797584
80693,0.0163514797584
80694,0.0163514797584
80695,0.0183915301187
80696,0.0155771028664
80697,0.0180111298384
80698,0.0165681091847
80699,0.0172223406681
80700,0.00257953795085
80701,0.00257953795085
80702,0.00257953795085
80703,0.0184237649659
80704,0.00245574733896
80705,0.0191907197797
80706,0.016994365422
80707,0.0178490872624
80708,0.0136689909814
80709,0.0136689909814
80710,0.0136689909814
80711,0.0196298391074
80712,0.0130199704445
80713,0.0191907197797
80714,0.016994365422
80715,0.0178490872624
80716,0.0136689909814
80717,0.0136689909814
80718,0.0136689909814
80719,0.0196298391074
80720,0.0130199704445
80721,0.0191907197797
80722,0.016994365422
80723,0.0178490872624
80724,0.0136689909814
80725,0.0136689909814
80726,0.0136689909814
80727,0.0196298391074
80728,0.0130199704445
80729,0.016528284363
80730,0.021585097284
80731,0.0165301209009
80732,0.0215786642225
80733,0.0215786642225
80734,0.0215786642225
80735,0.0169075324067
80736,0.0205619119236
80737,0.016493442516
80738,0.0215398290767
80739,0.0164952752474
80740,0.0215334092097
80741,0.0215334092097
80742,0.0215334092097
80743,0.0168719048148
80744,0.020518744537
80745,0.016195257608
80746,0.0179729800597
80747,0.0146122052374
80748,0.0159172950401
80749,0.0159172950401
80750,0.0159172950401
80751,0.0165620301248
80752,0.0151631633901
80753,0.0175940074232
80754,0.0161044424119
80755,0.0168425849885
80756,0.0155524708065
80757,0.0155524708065
80758,0.0155524708065
80759,0.0180901551308
80760,0.0153415822991
80761,0.0120550497008
80762,0.00330286663493
80763,0.0136572315288
80764,0.00288875148739
80765,0.00288875148739
80766,0.0218476894905
80767,0.0159273514696
80768,0.0196543184952
80769,0.00200558713808
80770,0.00268373630916
80771,0.00200558713808
80772,0.00268373630916
80773,0.00268373630916
80774,0.00268373630916
80775,0.0192134925118
80776,0.00240956660782
80777,0.0134946297976
80778,0.00314034127489
80779,0.0190123044072
80780,0.0218512046817
80781,0.0218512046817
80782,0.0218512046817
80783,0.0155814328042
80784,0.0196574878754
80785,0.0118724870374
80786,0.00259778210561
80787,0.0118724870374
80788,0.0188616000349
80789,0.0188616000349
80790,0.0188616000349
80791,0.0133415083271
80792,0.0170457869047
80793,0.00236894525287
80794,0.00267799948717
80795,0.00238070559981
80796,0.00267799948717
80797,0.00267799948717
80798,0.00267799948717
80799,0.020249355514
80800,0.0024044144449
80801,0.0172008186756
80802,0.0196469250212
80803,0.0183381814224
80804,0.0025833492559
80805,0.0025833492559
80806,0.0197488556731
80807,0.0183287338504
80808,0.0178491800408
80809,0.00236894525287
80810,0.0195344084547
80811,0.00236894525287
80812,0.00267799948717
80813,0.00267799948717
80814,0.00267799948717
80815,0.0195287107427
80816,0.0024044144449
80817,0.00236894525287
80818,0.00267799948717
80819,0.00236894525287
80820,0.00267799948717
80821,0.00267799948717
80822,0.00267799948717
80823,0.020249355514
80824,0.0024044144449
80825,0.0178577168123
80826,0.0181948525973
80827,0.0171688887505
80828,0.00240120577732
80829,0.00240120577732
80830,0.0181948525973
80831,0.018361162086
80832,0.0177677269859
80833,0.0107373897165
80834,0.0150105313811
80835,0.0114036327254
80836,0.00275495995279
80837,0.00275495995279
80838,0.0166885711975
80839,0.016443647833
80840,0.0151362855008
80841,0.0149521467838
80842,0.00253583003896
80843,0.00224314595186
80844,0.0210626291731
80845,0.00253583003896
80846,0.0210626291731
80847,0.0185085735842
80848,0.0189465466818
80849,0.0186133933838
80850,0.00253735418687
80851,0.014223446075
80852,0.00259778210561
80853,0.00259778210561
80854,0.0215674169326
80855,0.0178534035239
80856,0.0194962900405
80857,0.0102341431169
80858,0.00231631572025
80859,0.011557053526
80860,0.00231631572025
80861,0.00231631572025
80862,0.0161972230653
80863,0.0128748363419
80864,0.014708479501
80865,0.00236894525287
80866,0.00267799948717
80867,0.00236894525287
80868,0.00267799948717
80869,0.00267799948717
80870,0.00267799948717
80871,0.020249355514
80872,0.0024044144449
80873,0.013224763886
80874,0.00307866370431
80875,0.0165961226115
80876,0.0167500598747
80877,0.0167500598747
80878,0.0167500598747
80879,0.0169171069193
80880,0.0163562858567
80881,0.00200558713808
80882,0.00268373630916
80883,0.00200558713808
80884,0.00268373630916
80885,0.00268373630916
80886,0.00268373630916
80887,0.0179626520092
80888,0.00240956660782
80889,0.00238070559981
80890,0.00267799948717
80891,0.00236894525287
80892,0.00267799948717
80893,0.00267799948717
80894,0.00267799948717
80895,0.020249355514
80896,0.0024044144449
80897,0.0135316502941
80898,0.0024583351535
80899,0.0174641047522
80900,0.00244619226791
80901,0.00244619226791
80902,0.0185302362351
80903,0.0173701703398
80904,0.0167457791505
80905,0.0155089988408
80906,0.00253607634313
80907,0.0101876687672
80908,0.0185166869538
80909,0.0025235504283
80910,0.0185166869538
80911,0.0136327530965
80912,0.0166520347055
80913,0.0149843937682
80914,0.0032556196261
80915,0.0155905325596
80916,0.00299455762633
80917,0.00299455762633
80918,0.0218010581303
80919,0.0174456140908
80920,0.0212911123794
80921,0.010748611233
80922,0.00262405028693
80923,0.00867907209796
80924,0.019147400723
80925,0.00241351001184
80926,0.019147400723
80927,0.0129747651524
80928,0.0172203492142
80929,0.00236894525287
80930,0.00267799948717
80931,0.00236894525287
80932,0.00267799948717
80933,0.00267799948717
80934,0.00267799948717
80935,0.020249355514
80936,0.0024044144449
80937,0.00237402159352
80938,0.00268373630916
80939,0.00237402159352
80940,0.00268373630916
80941,0.00268373630916
80942,0.00268373630916
80943,0.0202919679006
80944,0.00240956660782
80945,0.0192755592784
80946,0.0221716131452
80947,0.0185463598077
80948,0.00270068084335
80949,0.0196980326885
80950,0.0196980326885
80951,0.0197438523361
80952,0.0192363111813
80953,0.0144917404063
80954,0.00261054108842
80955,0.0178626105444
80956,0.0196589071471
80957,0.00259764834316
80958,0.0196589071471
80959,0.0178534035239
80960,0.0177677269859
80961,0.0179499034284
80962,0.00259778210561
80963,0.0118724870374
80964,0.00259778210561
80965,0.00259778210561
80966,0.0196589071471
80967,0.0175625732266
80968,0.0176813041003
80969,0.0178626105444
80970,0.0189588689444
80971,0.0170853279705
80972,0.00259778210561
80973,0.00259778210561
80974,0.0196589071471
80975,0.0182669026263
80976,0.0176813041003
80977,0.0175092131797
80978,0.0184238038152
80979,0.0129062109002
80980,0.0190116709797
80981,0.0025106866123
80982,0.0190116709797
80983,0.0169831596442
80984,0.0171816634669
80985,0.00236894525287
80986,0.00267799948717
80987,0.00236894525287
80988,0.00267799948717
80989,0.00267799948717
80990,0.00267799948717
80991,0.020249355514
80992,0.0024044144449
80993,0.0128057007079
80994,0.00243408358821
80995,0.0119771006984
80996,0.00223875104955
80997,0.00223875104955
80998,0.0184399830754
80999,0.0172242713258
81000,0.0165829244923
81001,0.00237402159352
81002,0.00268373630916
81003,0.00237402159352
81004,0.00268373630916
81005,0.00268373630916
81006,0.00268373630916
81007,0.0202919679006
81008,0.00240956660782
81009,0.00224314595186
81010,0.00253583003896
81011,0.0145816741361
81012,0.0191979118164
81013,0.0191979118164
81014,0.0191979118164
81015,0.0177036889306
81016,0.0172658662064
81017,0.00236894525287
81018,0.00267799948717
81019,0.0158566926198
81020,0.00267799948717
81021,0.00267799948717
81022,0.00267799948717
81023,0.0195287107427
81024,0.0024044144449
81025,0.00237402159352
81026,0.00268373630916
81027,0.00237402159352
81028,0.00268373630916
81029,0.00268373630916
81030,0.00268373630916
81031,0.0202919679006
81032,0.00240956660782
81033,0.0185229347149
81034,0.0196589071471
81035,0.0128689003338
81036,0.00259778210561
81037,0.0196589071471
81038,0.0196589071471
81039,0.018361162086
81040,0.0176813041003
81041,0.00200558713808
81042,0.00268373630916
81043,0.00200558713808
81044,0.00268373630916
81045,0.00268373630916
81046,0.00268373630916
81047,0.0192134925118
81048,0.00240956660782
81049,0.00200558713808
81050,0.00268373630916
81051,0.00200558713808
81052,0.00268373630916
81053,0.00268373630916
81054,0.00268373630916
81055,0.0192134925118
81056,0.00240956660782
81057,0.0151230798202
81058,0.00253065436185
81059,0.016674034151
81060,0.00251815515907
81061,0.00251815515907
81062,0.0191603519405
81063,0.0178078869649
81064,0.017232019882
81065,0.00236894525287
81066,0.0195344084547
81067,0.0181732508821
81068,0.0151994505432
81069,0.00267799948717
81070,0.0151994505432
81071,0.0195287107427
81072,0.0136641972855
81073,0.00867701118049
81074,0.00253583003896
81075,0.0123109253177
81076,0.00253583003896
81077,0.0184189500334
81078,0.0184189500334
81079,0.013449171973
81080,0.0166450280321
81081,0.00986619106638
81082,0.0186207298852
81083,0.00202745103115
81084,0.0186207298852
81085,0.00244606629183
81086,0.0186207298852
81087,0.018252048674
81088,0.0142720739547
81089,0.00224314595186
81090,0.00253583003896
81091,0.0143381233793
81092,0.0191979118164
81093,0.0191979118164
81094,0.0191979118164
81095,0.0176983917302
81096,0.0172658662064
81097,0.0182620336087
81098,0.00267799948717
81099,0.00236894525287
81100,0.0168805215202
81101,0.0168805215202
81102,0.0168805215202
81103,0.0195287107427
81104,0.0151780850847
81105,0.0173434268547
81106,0.00255387668939
81107,0.017259031517
81108,0.0192383550107
81109,0.00254126308099
81110,0.0192383550107
81111,0.0185475920491
81112,0.0173023110667
81113,0.00236894525287
81114,0.00737824867564
81115,0.00236894525287
81116,0.00267799948717
81117,0.00267799948717
81118,0.00267799948717
81119,0.020249355514
81120,0.0024044144449
81121,0.0180021501056
81122,0.00334861512379
81123,0.0215209709999
81124,0.00334861512379
81125,0.00334861512379
81126,0.0232726251977
81127,0.0194929337539
81128,0.0227290580092
81129,0.0197179865066
81130,0.00333051542528
81131,0.0195922778427
81132,0.0185284023001
81133,0.0185284023001
81134,0.0185284023001
81135,0.0178690319663
81136,0.0166625903311
81137,0.0111593005589
81138,0.0215909126203
81139,0.0114792714664
81140,0.00281846287132
81141,0.0206419449762
81142,0.0206419449762
81143,0.0182006212842
81144,0.0178244387516
81145,0.0181322348102
81146,0.00248214659927
81147,0.0147206525156
81148,0.00254126308099
81149,0.0192383550107
81150,0.0192383550107
81151,0.0180347726809
81152,0.0173869142938
81153,0.00236894525287
81154,0.00267799948717
81155,0.00236894525287
81156,0.00267799948717
81157,0.00267799948717
81158,0.00267799948717
81159,0.020249355514
81160,0.0024044144449
81161,0.0140531973001
81162,0.00263656262615
81163,0.00233227922526
81164,0.0199472879033
81165,0.00263656262615
81166,0.0199472879033
81167,0.0192315694785
81168,0.0179412058796
81169,0.0018610156113
81170,0.00267799948717
81171,0.0370569281292
81172,0.00267799948717
81173,0.00267799948717
81174,0.00267799948717
81175,0.020249355514
81176,0.0024044144449
81177,0.00236894525287
81178,0.00267799948717
81179,0.00236894525287
81180,0.00267799948717
81181,0.00267799948717
81182,0.00267799948717
81183,0.020249355514
81184,0.0024044144449
81185,0.0189398425584
81186,0.00275702951941
